159.476306,3.140000,28.902904,3
157.650939,3.120000,33.445501,3
159.963123,2.820000,35.034804,6
142.455531,2.120000,34.405269,6
137.368280,1.560000,32.592119,6
101.467262,0.700000,24.896627,6
153.124145,3.240000,45.709359,8
111.183364,2.400000,41.182235,8
133.585948,2.700000,37.501009,7
141.924875,2.860000,40.077849,7
144.982794,3.260000,43.731653,7
153.364013,3.480000,35.743226,7
106.850091,0.760000,21.746987,5
144.098900,2.160000,35.397776,5
145.794459,2.080000,29.252916,7
138.072157,1.800000,35.412074,7
144.374109,2.880000,28.784862,8
140.370440,2.440000,29.396647,8
142.630578,2.860000,42.632043,9
130.317718,2.640000,30.518811,9
137.064467,3.020000,32.904364,6
128.950560,2.580000,30.037714,6
133.726685,2.500000,33.136613,8
97.915524,0.640000,17.413295,9
126.953256,2.880000,36.677040,9
126.216958,2.940000,32.649639,9
127.408984,1.740000,28.042537,4
128.509440,1.620000,28.129376,4
150.016575,2.860000,33.967575,5
88.294114,1.500000,28.141708,5
128.526398,2.860000,36.410324,9
136.495363,3.060000,41.209081,9
111.401890,1.300000,29.608913,7
128.583618,1.660000,32.594407,7
125.774383,2.100000,28.454841,8
141.926887,2.280000,34.307800,8
136.281702,2.040000,26.872361,7
121.042291,1.600000,31.414416,7
124.567846,1.820000,25.191043,7
108.736807,0.760000,24.719200,7
133.982584,2.700000,34.559328,9
104.046522,1.280000,23.995103,9
139.245408,2.440000,40.088905,5
136.411905,2.500000,39.598145,5
165.768039,3.380000,40.514089,7
104.003183,0.780000,24.552675,6
123.838646,1.980000,33.729778,8
133.728958,3.000000,31.574622,8
120.121123,1.180000,23.520967,6
126.508475,1.460000,26.942284,6
118.185413,1.360000,29.455029,3
122.816715,1.280000,28.787004,3
116.271340,2.460000,32.501251,5
113.672291,2.360000,30.167139,5
141.330373,2.640000,33.201517,5
129.046134,2.240000,34.723509,5
118.917937,1.260000,23.576751,5
124.639962,1.240000,26.352727,5
124.098612,1.560000,26.137651,9
122.967834,2.620000,28.155818,7
96.637319,0.640000,21.101388,9
131.647182,3.140000,37.892408,8
126.974704,2.620000,35.858212,8
117.301523,1.480000,34.219539,8
121.946802,2.520000,30.273662,8
114.120901,2.780000,30.133389,6
113.935816,2.580000,36.900447,6
125.104728,2.660000,39.124880,6
124.211139,2.300000,37.828886,6
124.670944,1.520000,28.195398,5
121.446902,1.120000,23.805185,5
119.699946,1.380000,25.004530,6
128.989361,1.400000,27.230770,6
115.972411,1.260000,25.396017,7
124.618321,1.460000,28.986003,7
111.732505,2.420000,31.624593,5
113.339790,2.480000,31.396175,5
114.099217,2.240000,30.778789,6
101.715556,1.980000,32.469015,6
131.164203,1.780000,28.554980,7
123.591974,1.340000,25.884181,7
114.052781,1.400000,27.482805,6
120.398016,1.200000,26.573495,6
120.013720,2.400000,33.852504,6
120.986521,2.380000,42.443948,6
107.600506,0.880000,24.111811,5
106.136148,2.440000,41.267018,5
123.895402,2.120000,38.353366,6
120.546794,2.180000,32.003452,6
122.282092,2.240000,30.222268,8
108.783627,0.740000,23.770165,7
112.054629,2.020000,31.595413,7
117.842683,1.280000,21.056589,6
145.050652,2.360000,31.128842,6
95.762232,1.880000,26.779825,10
116.652883,2.340000,28.339574,10
110.479395,2.020000,38.005544,5
111.496393,1.820000,30.406942,6
116.147258,1.700000,34.903685,6
114.085497,2.240000,38.351045,5
108.148231,1.940000,28.622714,8
107.409960,2.100000,34.082509,9
104.443160,2.060000,25.902531,8
99.796107,1.520000,26.280080,5
114.039507,2.500000,32.088245,7
105.059849,1.540000,32.407406,7
105.467391,2.260000,33.367703,10
104.852040,1.800000,34.017370,4
111.564263,2.080000,29.769694,6
106.752402,1.740000,35.214277,8
103.763610,0.460000,23.477386,8
95.641136,1.800000,33.525924,4
98.088394,0.400000,25.454794,7
101.055687,0.440000,16.681477,8
100.674831,2.060000,22.689604,9
106.745869,0.540000,24.037528,9
99.716841,1.800000,36.641549,6
115.690711,1.680000,24.218740,4
62.718016,0.420000,20.290927,3
57.792688,0.720000,19.905003,3
290.557852,7.080000,46.200992,5
291.121396,7.080000,32.235344,5
255.894332,5.720000,42.737596,5
301.040891,6.840000,42.994720,5
281.012009,6.920000,40.804140,5
271.444241,6.800000,36.271012,6
274.447684,6.860000,37.250102,6
277.931214,6.860000,37.975847,6
257.393126,6.160000,40.376288,7
256.630043,6.260000,39.142180,7
255.266586,5.960000,41.679117,7
58.286751,0.280000,19.849827,4
244.133584,5.200000,36.314997,4
246.227640,5.280000,40.293776,4
234.249888,5.080000,37.439840,6
255.846200,5.820000,32.576313,6
95.342256,0.760000,29.278820,6
231.252749,5.000000,29.053157,3
243.168066,5.400000,35.231305,3
247.340669,5.460000,33.420676,3
210.992472,4.180000,41.712313,4
244.796806,5.520000,34.670479,3
248.195469,5.540000,35.616723,3
226.799953,4.360000,35.948551,5
216.801373,4.000000,35.160226,5
223.529232,4.180000,35.655841,5
193.654963,4.020000,27.951288,4
199.726855,4.320000,31.366933,4
94.931488,0.480000,20.514894,5
221.182770,5.300000,43.319686,5
217.940677,4.980000,38.375199,5
197.762229,4.500000,43.551529,5
212.754906,4.840000,37.633175,8
191.937606,4.100000,34.299661,8
196.741072,3.820000,42.467690,7
189.137289,3.780000,38.951063,7
203.894031,3.160000,30.711542,4
187.737870,2.580000,25.335114,4
187.497241,4.020000,30.037043,5
183.121103,3.660000,33.812586,5
195.085113,3.820000,45.852865,9
193.064258,3.520000,40.767183,9
178.687968,3.740000,31.748627,5
73.920740,1.220000,29.580134,5
193.849218,3.680000,33.469358,4
187.966400,3.600000,32.638130,4
199.705079,4.100000,36.234348,4
185.833432,3.760000,35.946509,4
199.378836,4.000000,33.163425,3
209.161833,4.320000,31.457079,3
160.014959,3.240000,30.600549,9
172.020204,3.060000,35.717416,9
201.505335,3.960000,41.326765,9
173.492050,3.300000,32.790391,9
177.793565,3.480000,36.398986,9
168.818319,3.220000,29.039848,9
176.123133,3.320000,24.971051,3
187.621670,3.160000,31.752046,3
183.346056,3.900000,36.883800,6
177.660626,4.000000,33.352599,6
179.054568,3.600000,25.343570,5
171.453148,3.140000,26.735974,5
150.158557,3.160000,37.005179,4
165.375967,3.500000,30.910094,4
110.238677,0.920000,25.613010,8
180.440044,3.040000,32.086442,8
181.748894,3.460000,30.149224,10
173.709736,2.960000,37.313604,10
172.494274,3.260000,36.875116,10
167.587924,3.320000,37.664860,10
168.621537,3.440000,31.408712,6
171.960117,3.580000,37.819111,6
176.537606,2.920000,30.837696,5
188.209402,3.500000,30.798470,5
173.741496,3.200000,34.196729,3
175.980111,3.120000,25.841237,3
174.764780,3.480000,33.537792,5
190.815059,3.800000,39.774899,5
195.978647,4.080000,39.834022,5
194.941142,3.840000,42.907490,5
178.213952,3.300000,40.621185,5
169.111007,3.020000,28.314481,5
179.915590,3.600000,29.732876,4
175.043025,3.320000,33.588379,4
166.467723,2.740000,29.446562,9
161.038110,2.940000,27.936794,9
173.847367,3.520000,39.191290,6
181.755506,3.680000,36.420603,6
175.104170,3.180000,32.548879,8
174.390487,2.980000,35.615730,8
180.169203,3.460000,31.089191,5
169.153248,2.840000,37.362875,5
186.586783,3.320000,37.706882,7
172.448655,3.060000,39.278755,7
172.400195,3.320000,44.202873,6
145.677323,3.280000,43.891766,6
168.323533,2.940000,31.705200,9
186.376012,3.240000,37.736265,9
156.058728,2.920000,38.984254,8
162.765707,3.080000,31.819481,8
174.550880,3.680000,40.379293,7
176.627768,3.320000,38.308097,7
171.553623,3.160000,29.768236,4
163.587775,2.940000,28.086942,4
144.584546,2.860000,36.202992,5
150.131712,2.820000,41.356206,5
162.089972,3.460000,29.687124,9
162.541450,3.120000,35.679872,9
188.033612,3.880000,39.950974,9
104.453065,0.720000,23.188830,9
163.736007,3.200000,44.172829,8
138.411341,2.040000,22.793608,8
169.955782,3.320000,35.979092,3
179.328200,3.480000,32.675010,3
159.036016,3.340000,32.660610,8
170.563317,3.380000,33.257107,8
154.830817,3.120000,45.246459,9
136.084697,2.200000,37.056112,9
164.769458,3.160000,33.003008,10
161.069309,3.060000,43.384704,10
167.829555,3.240000,37.315891,3
145.609443,2.740000,31.685804,3
161.845169,3.140000,39.828035,7
147.953917,2.980000,37.332234,7
157.312983,2.860000,35.344995,4
164.651588,3.080000,38.177322,4
148.577262,2.720000,33.711738,7
163.478275,2.920000,36.176364,7
173.029577,3.200000,35.251411,9
154.938435,2.760000,32.902122,9
168.465894,3.320000,41.025404,4
164.076695,3.300000,44.113732,4
172.681608,3.020000,38.604913,7
164.629274,3.060000,38.626189,7
153.125633,3.000000,37.174052,9
175.252092,3.380000,44.900652,9
161.669718,2.840000,33.241777,8
127.887950,2.060000,30.103103,8
171.036659,2.460000,26.139808,2
160.061871,2.380000,31.483639,2
158.971994,3.220000,39.860846,9
163.856790,3.240000,35.960727,9
154.480578,2.740000,30.978263,9
159.613807,2.820000,39.714393,9
143.435858,2.660000,30.879251,7
170.447920,2.760000,32.020371,7
57.321316,0.500000,19.473615,3
160.309320,2.860000,30.701746,3
154.827184,2.700000,36.369354,5
164.300255,2.680000,41.061053,5
161.837630,3.020000,38.566646,6
172.555428,3.180000,38.521249,6
153.935964,3.100000,30.855043,10
154.264679,2.980000,31.755372,10
159.107753,2.960000,32.045163,5
151.864501,2.760000,31.013713,5
168.815447,3.140000,29.646076,6
159.969661,2.520000,39.262866,4
102.570393,0.440000,19.690722,6
146.750418,2.520000,37.415338,4
160.415319,3.080000,31.625561,5
165.097846,3.160000,33.204344,5
139.726739,2.840000,29.923610,6
146.831087,2.680000,31.928073,6
190.044719,3.320000,32.415350,10
177.377007,2.660000,42.388707,10
140.721543,2.660000,38.434318,8
147.551072,2.680000,32.904925,8
149.895419,2.480000,30.576964,8
115.756906,1.060000,30.610300,8
157.172859,2.980000,35.650531,6
169.207024,3.100000,37.856655,6
164.398841,2.860000,34.581926,7
158.344531,2.760000,35.720733,7
160.042576,2.960000,42.602863,4
153.633218,2.640000,38.363462,4
122.900890,2.700000,32.825026,6
142.359033,3.100000,31.779388,6
161.606096,2.920000,36.001046,9
139.006963,2.940000,41.536253,9
149.512654,2.860000,33.069878,4
149.269946,2.880000,26.719743,4
159.398233,3.120000,40.575154,6
155.539702,2.980000,34.040844,6
153.276654,2.560000,33.680630,6
156.948809,2.980000,33.952574,6
139.335238,2.860000,37.901014,8
135.068299,2.940000,35.560639,7
149.034001,3.040000,43.224748,8
140.528224,3.260000,36.890860,7
150.431710,2.620000,32.550743,4
160.984499,2.860000,36.338018,4
157.035165,3.380000,39.486356,8
135.604761,2.940000,30.919204,8
155.745848,2.860000,29.213854,2
53.207604,0.640000,20.095461,2
127.120810,2.660000,39.000801,7
143.419504,2.600000,41.430108,7
161.222501,3.260000,35.563619,9
117.860903,2.580000,31.250715,9
153.471853,3.140000,37.530112,9
151.355516,3.020000,39.690014,9
157.274143,2.680000,32.226870,6
141.735120,2.080000,27.511352,6
133.457048,1.900000,33.896856,6
136.867752,1.400000,24.719179,6
158.867773,2.900000,35.716092,5
142.884771,3.040000,32.442345,5
177.720549,3.420000,44.519096,5
151.157146,3.320000,43.852329,5
145.847057,2.960000,42.001829,10
174.021475,3.420000,41.601303,10
148.015275,1.980000,35.970709,9
146.048249,2.380000,29.187011,9
159.743413,3.040000,38.717925,8
150.482452,2.780000,36.908363,8
155.024131,2.820000,45.855701,5
132.171492,1.980000,27.091312,5
154.955102,2.960000,31.944162,5
138.582219,2.620000,38.164777,6
148.552040,1.900000,29.553157,7
156.225716,2.040000,23.513913,7
133.275519,1.980000,29.597898,6
129.351091,2.060000,32.396030,6
126.969397,2.300000,38.769656,8
143.508238,2.660000,42.275261,8
137.331651,1.780000,26.177383,5
146.257792,2.400000,35.114395,5
132.004973,2.760000,33.504318,9
133.964945,2.780000,38.325374,9
147.856168,2.660000,45.129228,10
135.740514,2.440000,37.302801,10
149.083816,2.600000,35.891669,8
135.571569,2.240000,32.754931,8
140.681937,2.640000,28.182052,7
145.387103,3.020000,36.760110,7
143.499559,2.720000,39.625354,9
137.556039,2.580000,35.107495,9
144.474643,2.440000,38.397801,5
147.249860,2.480000,38.655728,5
147.732430,2.800000,39.382387,5
95.287196,1.300000,34.635081,5
136.163357,1.600000,34.541846,6
120.132924,0.920000,24.360939,6
140.858057,1.500000,35.927815,6
130.968057,1.140000,28.684958,6
118.234832,2.540000,38.173417,6
120.607714,2.920000,34.858315,9
140.345225,2.800000,37.198800,6
135.231872,2.880000,31.936886,9
132.191258,1.740000,35.326230,7
140.472951,2.140000,36.498214,7
121.000201,2.320000,34.329071,9
126.400779,2.900000,36.159487,8
127.295823,2.360000,37.410016,9
138.010711,2.960000,42.744716,8
106.511857,0.560000,22.100400,9
130.491752,2.460000,40.546260,8
127.891235,2.720000,42.233885,8
133.243649,2.980000,39.033023,8
121.408570,1.220000,23.454997,7
134.464174,1.720000,28.974611,7
125.319209,1.600000,28.198711,6
120.077091,1.520000,28.254227,6
127.888227,1.560000,31.806253,7
129.927441,1.400000,28.685666,7
127.474381,1.860000,27.080902,4
137.344383,1.860000,25.552175,4
124.998560,2.480000,26.272650,9
110.945057,2.340000,26.805669,9
127.640160,1.200000,26.291304,6
123.517417,1.420000,26.435333,6
121.662798,2.320000,44.935138,6
120.257397,2.400000,31.468223,6
128.280912,1.600000,27.284853,5
125.549452,1.180000,25.580645,5
125.851209,1.440000,25.914060,5
126.817095,1.500000,25.246251,5
117.848696,1.460000,28.130441,7
114.378201,1.340000,27.562535,7
131.475426,2.120000,30.261465,7
123.581222,2.100000,28.734135,6
116.047222,1.240000,26.640198,9
122.260888,1.800000,33.660121,6
125.928379,2.880000,33.922226,7
119.298696,1.360000,28.176835,3
119.966402,2.580000,38.260331,7
121.885821,1.220000,29.689421,3
112.767485,2.160000,35.510596,8
118.114375,2.280000,35.523731,8
120.322309,2.740000,38.546370,8
122.964486,2.500000,31.493957,8
112.397968,2.080000,30.028690,6
122.350610,1.540000,30.615632,6
110.032120,2.300000,33.721216,6
105.912038,2.300000,30.323550,5
99.175120,1.760000,30.539139,10
113.452219,1.720000,27.708139,6
128.536363,1.820000,30.776547,4
116.985996,2.460000,28.739800,6
116.582588,2.160000,34.200086,6
114.315145,2.420000,34.911534,5
113.448253,2.460000,32.941757,7
114.432460,0.880000,25.792849,6
121.039359,2.280000,36.646432,5
120.166278,2.320000,39.614442,7
117.867297,2.720000,34.039645,5
107.030838,1.920000,27.806200,6
108.928730,2.500000,33.997605,5
107.315275,1.640000,32.350449,8
120.879656,2.280000,39.503256,5
105.689100,2.040000,27.782392,9
108.967358,1.480000,29.680450,8
109.804909,0.440000,26.317425,9
115.324940,2.460000,32.159090,10
107.437751,1.680000,32.535636,7
106.244399,2.180000,28.638225,4
105.088138,1.860000,37.069131,8
98.386446,0.400000,18.142940,5
100.210533,0.840000,22.524466,6
100.289353,0.560000,23.967445,8
99.894011,0.340000,21.156366,8
100.451084,1.880000,30.773916,9
108.155711,2.220000,30.555401,5
102.143905,1.940000,32.305163,6
89.802823,0.760000,22.808934,7
106.738300,0.660000,18.745659,9
83.469786,1.740000,32.009199,4
89.785634,0.440000,19.775026,3
81.092526,0.660000,23.091923,6
63.752002,0.620000,16.286251,3
58.712950,0.740000,16.678906,5
275.238736,6.740000,45.538113,5
148.371639,2.400000,35.041951,5
290.312422,7.020000,48.259920,5
280.302490,6.840000,39.557599,5
274.435396,6.840000,45.449188,5
288.969042,6.840000,41.690823,5
279.205600,7.000000,36.139638,6
262.214106,6.180000,39.308090,6
127.685155,1.640000,27.926548,6
95.449771,0.460000,17.615863,7
104.780807,0.560000,18.589115,7
250.004226,5.840000,38.277435,7
196.963683,4.200000,42.341835,6
233.916496,5.460000,39.661125,6
234.981602,5.260000,34.076300,3
234.271955,5.280000,36.250733,3
236.406827,5.180000,31.230902,3
234.636464,4.260000,31.192525,3
243.507269,5.460000,36.824524,3
245.463733,5.200000,37.837803,3
238.200956,5.080000,39.743482,4
242.297752,5.460000,40.711292,4
248.278969,5.400000,34.373585,4
221.443325,4.140000,31.369709,5
225.246525,4.100000,32.343999,5
205.216763,3.620000,31.471336,5
202.184487,4.940000,34.229920,5
214.162986,5.080000,45.636462,5
211.463047,4.980000,40.950300,5
159.390030,2.640000,34.774197,8
211.424788,4.700000,40.808181,8
159.254071,2.720000,28.862385,5
214.676581,4.600000,33.858589,4
199.577758,4.080000,35.571689,4
194.731150,3.940000,30.099803,3
188.506344,3.840000,36.414287,3
187.070778,2.560000,33.908109,4
179.176019,2.400000,28.754980,4
160.768711,3.100000,29.547641,9
180.206305,3.540000,35.728710,9
199.689248,4.480000,30.681067,4
192.943624,4.120000,31.739398,4
165.002415,3.300000,43.560462,4
174.034030,3.480000,45.047181,4
194.428623,4.020000,38.994972,7
177.104350,3.720000,40.648298,7
170.726520,3.500000,42.545121,5
162.610290,3.000000,35.850326,5
161.973297,2.380000,39.781476,9
185.854093,3.580000,40.304735,9
142.282705,2.180000,33.326033,4
194.209487,3.840000,29.899542,4
135.185101,2.200000,29.017065,5
179.783444,3.600000,39.429022,5
199.132346,4.000000,34.333238,10
181.681426,3.360000,33.705006,10
146.268563,1.860000,28.383377,5
166.621790,2.740000,30.233007,5
164.335440,3.640000,33.169609,9
173.793199,3.700000,33.621269,9
190.465838,3.140000,38.105444,3
179.037177,3.160000,32.050051,3
191.886049,3.780000,29.258696,5
193.227955,4.180000,25.701324,5
167.415687,3.100000,37.054967,7
172.457772,3.160000,36.538864,7
182.259086,3.220000,35.778262,9
180.201294,3.620000,38.550441,9
176.609312,3.960000,39.617242,6
99.017448,0.560000,18.012897,6
137.477086,2.920000,40.127647,6
189.418529,4.040000,44.786927,6
175.396337,3.460000,43.627649,10
174.437394,3.040000,30.529036,10
172.550545,3.020000,36.120061,8
165.001535,2.660000,29.834040,8
104.643437,0.600000,22.976313,5
181.629400,3.280000,40.554592,5
182.776097,3.680000,29.260371,4
169.618358,3.400000,28.613350,4
161.279276,2.820000,32.516496,3
169.122737,3.320000,41.318245,3
178.119869,3.580000,31.750315,5
165.487090,3.020000,30.296001,5
176.857275,3.280000,35.218629,5
169.564562,3.360000,37.398111,5
199.154466,3.500000,36.244800,5
164.326075,3.040000,41.073167,5
185.704256,3.580000,37.830731,9
173.872291,3.340000,31.543865,9
176.480653,3.360000,39.799040,5
162.293787,3.440000,39.167126,5
154.704664,3.220000,35.602139,7
160.507683,3.120000,31.966864,7
177.245857,3.180000,31.452846,3
178.733514,3.380000,34.108646,3
150.496900,2.700000,39.855101,9
169.124641,3.120000,41.101240,9
163.968725,2.740000,33.997437,8
182.374981,3.200000,34.717388,8
153.684041,3.120000,43.428803,10
164.805803,3.300000,45.829756,10
156.536321,2.900000,39.138566,9
171.055564,2.980000,35.274352,9
170.371116,3.220000,37.264444,7
172.620771,3.160000,36.370757,7
165.354083,3.120000,37.318457,6
188.746893,3.600000,46.059122,6
158.213481,3.240000,32.855116,10
179.368952,3.460000,35.501128,10
175.631791,3.540000,38.082371,6
173.467653,3.340000,35.886697,6
171.760104,3.200000,38.032264,9
184.709184,3.240000,38.181163,9
170.724902,3.220000,38.953727,6
173.352291,3.540000,44.171803,6
174.149980,2.960000,35.168310,4
177.713625,3.060000,28.331611,4
164.053157,2.660000,34.996863,2
163.525938,3.180000,32.034335,8
163.260972,3.120000,33.626358,8
161.915427,2.640000,37.723375,7
161.360503,2.740000,38.783405,7
155.634990,3.420000,37.369496,6
143.335046,2.860000,35.443208,6
165.503491,3.120000,41.218658,6
163.753987,3.060000,36.727689,6
171.085009,3.180000,41.325968,4
178.092833,3.420000,42.766151,4
167.551780,3.160000,40.286787,3
164.316885,3.140000,29.640533,3
101.598091,0.640000,23.733936,9
