15182.297420,1.270000,2413.648483,4
16317.551229,1.510000,2917.944725,4
15918.764546,1.450000,2623.705621,4
15759.249024,1.360000,2600.213967,4
15866.545386,1.490000,2597.832304,5
15887.367180,1.400000,2931.363908,4
15645.618091,1.410000,2671.082858,5
16059.383507,1.670000,2872.847425,4
16025.762876,1.540000,2767.885132,4
13387.108442,0.550000,2315.566118,4
14782.809659,1.240000,3163.235161,4
12741.229694,0.490000,2090.046078,4
12514.029912,0.630000,2349.733976,4
33121.019009,7.520000,2675.794617,4
33594.947667,7.550000,2343.646469,4
33283.798064,7.610000,2537.209553,4
12877.774229,0.580000,2387.494108,4
33612.033810,7.600000,2440.892521,4
32610.662970,7.390000,2686.105046,4
30778.565212,6.550000,2400.549589,3
32167.477392,7.290000,2810.858470,4
11355.174406,0.520000,2238.285018,3
31706.519290,6.930000,2690.654669,4
14684.387014,1.150000,2611.767334,4
32355.274715,7.170000,2344.348417,4
30368.608192,6.470000,2977.164143,3
30899.907870,6.580000,3130.424817,3
31358.943571,6.670000,2680.929412,3
31536.308147,6.830000,2448.568449,3
30638.786565,6.400000,2999.469430,3
31403.361758,6.560000,2415.153699,3
9815.161474,0.510000,2627.022511,3
30773.577592,6.570000,2733.785962,3
30953.761473,6.650000,2666.003069,3
31221.817047,6.680000,2742.141457,3
30359.637604,6.430000,2483.961109,3
30358.219514,6.450000,2923.877286,3
30760.287674,6.440000,3130.161797,3
31120.476106,6.690000,2808.281291,3
30524.253570,6.480000,3003.446797,3
31020.510684,6.640000,2955.082099,3
30433.364493,6.360000,2843.677263,4
28063.885940,5.540000,2921.930138,3
29054.984061,5.860000,2423.232177,3
30778.237730,6.540000,2733.303504,3
16309.459133,1.690000,2829.259202,3
25794.501334,4.800000,3568.664036,4
25803.977356,4.450000,2678.317021,4
18278.924616,2.670000,3572.694200,5
25895.359661,4.450000,2886.841900,4
24271.680907,3.470000,2705.318620,4
24246.314110,4.060000,2978.210947,4
24872.745400,3.950000,2886.615426,3
23776.149884,4.000000,3124.034033,4
23222.414565,3.730000,3090.766367,4
25308.023576,4.090000,2604.615363,3
21841.864227,3.250000,3458.240158,4
20239.578753,2.160000,2773.168525,3
11085.171851,0.570000,2319.938133,5
16564.946617,1.510000,3029.712640,4
17315.087377,2.000000,2723.822846,6
20891.717128,3.120000,3047.600905,4
19589.911268,2.750000,3212.972487,4
19346.422100,2.470000,3076.996096,4
17652.849173,2.220000,3025.711389,4
18602.786831,2.480000,3644.858090,5
15535.493894,1.450000,2369.764703,4
26261.107430,5.660000,2545.167473,5
18292.382556,2.400000,3166.909129,6
18445.487983,2.310000,2725.286059,5
18801.602580,2.420000,2935.724968,7
17611.879585,2.070000,3004.302694,5
17717.659915,2.640000,3521.403942,11
17544.761547,2.170000,2756.932476,4
17733.860784,1.850000,2699.527415,4
17656.662669,1.960000,2880.501122,4
15907.356814,1.340000,2695.391374,4
16769.383239,1.890000,2697.514452,4
16879.448194,2.020000,2475.618108,4
17119.470772,1.840000,2789.887952,4
18392.757429,2.330000,2539.167119,4
17118.404458,1.950000,2573.569437,4
17661.249753,2.060000,2253.280139,4
16280.579299,1.720000,2907.755379,4
16801.275149,1.950000,2618.613384,4
16026.992923,1.480000,2773.626954,4
16645.046122,1.560000,3207.479502,4
11575.013724,0.560000,2447.539348,4
16476.960087,1.630000,2304.921752,4
16079.079099,1.480000,2468.013603,4
16420.981608,1.600000,2525.739184,4
15616.353354,1.530000,2604.609781,3
16234.603801,1.660000,2750.754085,4
15638.414917,1.560000,2651.472099,3
11776.406253,0.470000,2378.552303,4
15507.090388,1.360000,2931.941530,4
15597.381949,1.360000,2840.179386,4
13361.400372,0.810000,2326.488846,4
15647.502863,1.330000,2815.185456,5
15962.963076,1.400000,2862.007524,4
15589.549990,1.530000,3049.727688,5
15180.742145,1.070000,2357.806435,3
16202.105434,1.530000,2581.023815,4
16789.523790,1.700000,2695.237328,5
15680.327648,1.370000,3037.618274,4
14948.291926,1.180000,2530.378792,4
15239.378022,1.240000,2470.344975,4
13656.587372,0.690000,2420.842916,4
14625.839475,1.140000,2786.036552,4
12466.102908,0.480000,2268.383987,4
11376.570471,0.490000,2526.730052,4
12650.445597,0.460000,2551.229776,4
11003.830476,0.380000,2381.323745,3
32777.145558,7.300000,2420.655950,4
32930.946058,7.400000,2290.783065,4
32871.074443,7.410000,2462.054396,4
12439.806604,0.510000,2395.795254,4
32236.741843,7.200000,2858.524656,4
32672.467620,7.240000,2585.597012,4
32711.872389,7.340000,2809.078110,4
32137.184351,7.180000,2833.569013,4
33466.643396,7.520000,2643.455256,4
29750.408858,6.180000,2853.401857,4
16855.352979,1.690000,2987.310060,4
33072.829867,7.470000,2580.069306,4
16756.641840,1.830000,2733.054505,4
30486.977988,6.280000,2787.281485,3
30451.352486,6.640000,2735.168907,4
31566.022725,6.940000,2523.786645,4
31051.028763,6.640000,2713.544373,3
30756.103747,6.360000,2640.101843,3
30732.411836,6.400000,2676.858649,3
31168.770434,6.790000,3062.204591,3
30740.017541,6.520000,3377.841739,3
30569.495584,6.510000,2838.683195,3
31112.527935,6.580000,3315.577222,3
31300.357202,6.670000,2834.481236,3
16521.912447,1.710000,2510.540835,3
30700.234478,6.520000,2809.542201,3
30600.716516,6.610000,2810.483511,3
20625.725984,2.420000,2888.784347,3
30350.915516,6.290000,3235.679568,3
30818.794543,6.520000,2931.014871,3
29364.508664,5.850000,2625.575646,4
31104.768248,6.550000,3063.697588,3
31784.612482,6.830000,2455.531437,3
30132.880859,6.380000,3100.173048,3
11577.326819,0.630000,2514.452022,3
28672.802726,5.760000,3108.539657,3
25507.274482,5.380000,2711.107811,5
25193.973954,4.240000,3257.661149,4
23681.416483,3.610000,3262.524155,4
23914.191825,4.260000,3077.162660,4
25363.217338,4.390000,2713.769624,3
24619.785217,4.100000,2691.806613,3
17677.573566,1.460000,2656.872247,4
24350.786832,4.210000,3270.108161,4
24100.785913,4.100000,2721.148190,4
30829.967869,6.790000,2637.658776,4
21905.830900,3.100000,3313.154395,4
29897.029890,6.200000,2754.317120,3
18737.512485,2.320000,2812.427428,4
19849.183182,2.790000,2785.083254,4
15263.451871,1.480000,2577.540490,5
17744.168471,2.310000,2653.803386,7
19100.755417,2.700000,3515.486969,5
17436.260543,2.040000,2732.555560,5
18747.090489,2.490000,2639.766872,4
17911.476798,2.350000,2944.718437,6
18423.987831,2.630000,3726.408953,5
17801.288629,2.620000,3240.034163,11
17115.606498,1.720000,2915.606815,4
17249.638506,2.200000,2530.770536,4
17908.064660,2.040000,2866.083981,4
16610.978141,1.740000,2887.547914,5
17091.548356,2.130000,2566.273915,4
17759.672456,2.090000,2349.022039,4
16713.137961,1.950000,2383.792113,6
16342.758226,1.750000,2769.594460,4
16230.428621,1.740000,2640.498612,4
16991.897376,1.870000,2473.716340,4
29901.379174,6.340000,2819.030469,4
15981.986220,1.500000,2636.178091,5
16180.033309,1.580000,2919.768029,4
16905.934450,1.850000,3053.236213,4
16654.495529,1.380000,2258.760163,4
16826.361774,1.790000,3013.126767,4
17266.636199,2.010000,2897.629603,4
16351.847749,1.910000,2908.053301,3
11301.897820,0.470000,2561.030081,4
15980.625811,1.450000,2356.226717,4
15578.460379,1.380000,3035.393756,4
16293.773250,1.540000,2673.284135,4
16175.837450,1.570000,2638.017410,4
16219.726160,1.610000,3226.667572,4
15866.682115,1.480000,2448.148389,4
15618.039637,1.490000,2883.791212,4
16109.151725,1.450000,2626.952773,5
16355.505187,1.570000,2716.531791,3
16196.528609,1.480000,2520.458600,3
15303.527035,1.440000,2883.529060,4
15903.573356,1.570000,2559.693629,5
16047.066349,1.510000,2362.046479,4
14619.438094,1.120000,2574.157430,4
15379.808738,1.360000,3168.119266,4
15493.686098,1.300000,2203.834194,3
15497.665507,1.320000,2330.892529,4
10396.231451,0.460000,2737.262169,4
13560.162587,0.650000,2256.582883,4
14420.807717,1.010000,2520.929716,4
18671.199641,2.450000,2821.952500,4
19497.238661,2.350000,2770.652585,4
12728.716601,0.470000,1985.361636,4
32507.206231,7.130000,2984.651479,4
32979.691952,7.470000,2650.301016,4
32677.312858,7.300000,2293.215946,4
32199.765019,7.300000,2363.103763,4
32562.343785,7.330000,2234.515271,4
32158.398060,7.110000,2614.315213,4
32388.925001,7.160000,2714.423239,4
22269.499807,3.470000,2839.185434,4
31160.524611,6.450000,2849.231422,3
32912.210158,7.400000,2373.944450,4
32223.220834,7.180000,2607.367690,4
30499.785655,6.300000,2829.640493,3
31427.340576,6.720000,2554.031652,3
21659.879815,3.640000,3396.611491,5
30685.234412,6.510000,3018.723447,3
31288.937085,6.690000,3026.568203,3
29849.593701,6.110000,3054.505167,3
30907.777339,6.560000,2763.216006,3
30862.476739,6.610000,2581.986200,3
16621.469080,1.750000,2974.283117,4
30246.972217,6.300000,2731.836358,3
31389.412925,6.680000,2888.767424,3
30714.620545,6.520000,2741.218744,3
30795.192301,6.490000,3198.274482,3
31184.562337,6.550000,2748.445417,3
30246.411554,6.320000,2689.592789,3
30893.593148,6.470000,2844.379251,3
29416.131314,6.290000,2696.766002,4
30096.763649,6.180000,2922.199055,3
31086.492609,6.630000,3045.170732,3
29228.971380,6.230000,2920.945127,4
16428.860621,1.700000,3024.854967,4
27119.474509,5.170000,3391.883399,4
29177.463703,5.910000,2937.447665,4
28649.669025,5.660000,2341.659813,3
25741.025865,5.300000,2939.715959,5
25465.859544,4.380000,2957.971256,3
25688.035950,4.330000,2881.800304,4
24859.399154,4.020000,2992.478119,3
10986.682269,0.430000,2447.641068,4
27675.480747,5.840000,3071.443200,4
23414.824489,4.190000,3734.882145,4
24215.562581,3.710000,2979.917791,4
21685.825162,3.040000,3431.246077,4
20333.114405,2.460000,3065.470258,3
19844.046574,2.690000,3211.693999,4
21104.213428,2.810000,2994.393949,4
11293.820323,1.170000,2899.472631,5
18397.428445,2.270000,2845.166103,4
18579.689100,2.800000,3260.423740,5
18153.589677,2.210000,2905.384889,4
18490.980015,2.260000,2645.492129,4
18667.572819,2.500000,3384.565875,6
17741.706989,2.660000,3571.016780,11
19932.079768,2.830000,2662.843894,4
17808.395060,2.200000,2828.382996,4
18485.503999,2.360000,2913.399182,7
10697.983258,0.630000,2631.641458,4
19098.007755,2.480000,2597.097032,5
17388.572048,2.020000,2512.902187,4
16906.922059,1.980000,2621.313642,4
17647.156424,1.950000,2593.362023,4
17073.292509,1.970000,2482.851468,4
17868.591297,2.260000,2581.347523,4
16251.648233,1.740000,2270.756824,4
17446.189506,2.200000,2771.287492,4
15877.623749,1.620000,2494.188124,4
16736.653264,1.740000,2740.071902,4
17183.562000,2.060000,2681.117378,6
18954.961871,2.090000,2724.024133,4
17199.876969,1.770000,2606.264372,5
10485.780098,0.550000,2666.088633,3
15937.327203,1.540000,2527.631457,3
16049.817692,1.620000,2940.977067,3
17179.895193,1.810000,2532.354236,4
16461.829158,1.640000,2930.517853,5
15803.353303,1.380000,2730.376279,4
16369.474557,1.610000,2833.629491,3
16234.588169,1.510000,2627.291475,4
12784.531665,0.560000,2214.006468,4
11253.646101,0.560000,2066.506200,4
15761.755220,1.480000,2891.413176,5
16621.521951,1.710000,2842.430923,4
16207.450135,1.760000,2865.343169,5
15725.081599,1.310000,2785.005024,4
15482.357453,1.410000,2718.891694,5
15526.782602,1.280000,2642.086373,4
15861.393359,1.370000,2518.120162,4
18571.045293,2.590000,2564.160062,4
15597.319769,1.360000,3012.627570,4
16037.991837,1.510000,2384.101635,3
27808.405743,5.410000,2699.385221,4
15875.112212,1.490000,2732.139392,4
12331.094449,0.540000,2476.603620,4
18517.174553,2.570000,3080.005989,5
13118.331888,0.490000,1948.951488,4
14325.556497,1.140000,2449.864283,4
11506.388234,0.480000,2279.065085,3
11742.010745,0.500000,2329.605629,4
12185.742918,0.400000,2140.346355,4
33343.598513,7.420000,2991.131910,4
32835.115760,7.340000,2384.032639,4
32663.792865,7.330000,2576.884167,4
32777.519723,7.350000,2283.074051,4
33439.463983,7.490000,2301.922829,4
32204.952390,7.200000,2806.459124,4
13650.459460,0.780000,2335.822776,4
12368.480509,0.460000,2427.988934,4
32322.901021,7.250000,2476.617305,4
31036.861347,6.680000,2796.702536,3
32428.151564,7.340000,2570.760189,5
33016.464926,7.370000,2604.084864,4
29954.796558,6.390000,2476.255540,3
13165.174768,0.530000,2112.236008,4
9902.106209,0.510000,2160.668596,3
31359.179173,6.630000,2606.446127,3
31429.278915,6.650000,2685.498553,3
31099.713680,6.610000,2609.310882,3
30935.309497,6.580000,2764.250751,3
30966.811550,6.380000,3104.401719,3
31186.228468,6.610000,3076.308360,3
31190.592419,6.650000,2951.494681,3
31147.646391,6.520000,2960.915269,3
30309.618527,6.290000,2657.289783,3
30909.059549,6.680000,2591.819716,3
30187.035091,6.200000,2937.545827,3
31026.616246,6.380000,2842.816635,3
30356.889967,6.230000,2637.103022,3
30547.146128,6.320000,2789.557263,3
29936.122757,6.240000,2969.127972,3
17076.778063,1.910000,2318.720951,4
29704.254827,6.420000,3003.282784,4
29881.699889,6.030000,2763.335326,4
28558.217084,5.650000,3164.062130,3
19292.801066,2.510000,3139.549343,4
28008.330591,5.600000,2766.671577,4
26063.040392,5.380000,3063.333532,5
14418.729589,1.250000,2609.270539,4
9993.202584,0.500000,2457.396133,4
25154.578967,4.280000,2842.881130,3
24286.805188,3.940000,3045.130760,3
17206.080532,1.550000,2303.993649,4
22930.034185,4.040000,3726.710578,4
23774.066668,4.070000,3067.612277,4
22644.895586,3.210000,3831.681527,4
22651.101743,3.930000,3121.785744,5
20819.581408,2.680000,2869.197608,4
10407.888808,0.500000,2405.765206,3
19019.498851,2.580000,3015.770106,4
18834.919059,2.590000,2687.227434,4
18235.701914,2.280000,3116.213415,5
18177.227173,1.930000,3129.206213,4
17937.947637,2.140000,2935.689175,6
19214.711732,3.030000,3234.938936,5
13672.324181,0.880000,2275.016229,4
18217.595701,2.350000,2889.991444,7
19221.007189,2.750000,2771.549752,5
18312.698338,2.390000,2541.444353,4
18272.311286,2.220000,2863.587824,4
16543.182456,1.900000,2813.179291,4
18331.920509,2.260000,3026.423977,4
17647.015640,2.150000,3035.877525,4
17622.285663,2.570000,3272.904954,11
16689.103392,1.580000,2660.091997,4
17282.216548,2.090000,2490.553537,4
17419.614174,2.120000,2605.040391,4
17115.414163,1.910000,2815.141109,5
16735.286579,1.830000,2678.277906,4
15340.360486,1.440000,2575.039197,6
16723.528184,1.910000,2664.123102,4
16987.481839,1.930000,2586.675714,4
15978.391753,1.710000,2943.054532,4
31263.506883,6.800000,3136.955375,4
16750.976424,1.850000,3417.516648,4
15313.834178,1.390000,2663.699683,5
17042.573981,2.010000,2659.302039,4
15788.091464,1.520000,2578.491482,3
16472.340842,1.790000,2790.388681,4
16401.179967,1.530000,2637.008621,4
16364.742999,1.720000,2921.326448,5
16531.781579,1.810000,2965.014837,3
16474.903263,1.740000,2862.479820,3
16395.475694,1.630000,2593.171233,3
16255.990714,1.720000,2726.076684,4
15824.903311,1.490000,2824.791283,4
16139.552091,1.660000,2563.134239,4
15953.996969,1.500000,2783.629201,4
12122.735681,0.680000,2662.745786,5
15680.453010,1.480000,2837.669172,4
15989.990229,1.410000,2761.151245,4
16558.962872,1.850000,2740.605293,4
15335.833535,1.410000,2830.543440,5
13323.058973,0.670000,2059.198066,4
15023.590838,1.190000,2564.522375,4
11301.701809,0.540000,2160.963329,4
10979.383236,0.690000,2552.127929,4
12378.581002,0.600000,2401.020359,4
11266.727933,0.520000,2473.224658,3
11099.389379,1.000000,2983.875329,5
11394.856804,0.470000,2374.925289,4
17431.151112,2.050000,2571.435128,4
31827.676919,7.020000,2554.735205,4
32288.604649,7.210000,2749.828001,4
32815.287625,7.380000,2781.568348,4
33119.129809,7.440000,2137.950104,4
32269.000713,7.220000,2481.634350,4
32518.542299,7.220000,2948.224569,4
12896.679842,0.790000,2265.729691,4
32929.357306,7.450000,2641.774438,4
32553.402980,7.330000,2357.723364,4
32431.930787,7.270000,2503.586541,4
32682.216693,7.490000,2495.845916,4
32879.752663,7.560000,2394.004358,5
24202.625445,4.460000,3350.774797,4
31410.143574,6.650000,2827.046318,3
12762.420504,0.700000,2430.036186,4
32746.815370,7.370000,2701.649936,4
30802.527175,6.380000,3136.770276,3
30286.485673,6.260000,3154.700877,3
12668.705804,0.540000,2370.228404,4
31676.488941,6.730000,2334.422176,4
30974.271616,6.520000,2735.324148,3
10216.609553,0.500000,2703.901280,3
30863.158236,6.540000,2992.408489,3
30437.221448,6.340000,3125.052299,3
30950.343936,6.470000,2533.766348,3
30406.278150,6.240000,2788.853123,3
9932.586855,0.460000,2840.760255,3
16181.383203,1.560000,2624.604264,3
31274.043257,6.590000,3037.108731,3
30757.208132,6.270000,2771.966374,3
30725.850317,6.420000,2708.705073,3
30630.736699,6.590000,2733.659875,3
30442.537617,6.370000,2863.537617,3
30696.706312,6.530000,3067.155621,3
30205.522447,6.180000,2793.574363,3
30342.763125,6.160000,2850.568699,4
28180.556465,5.440000,3045.857042,3
27960.114181,5.550000,2881.247702,4
24349.425790,5.050000,2588.325619,5
14316.241845,0.980000,3050.266785,4
25042.620205,4.180000,2704.536080,3
25420.972138,4.230000,2671.981704,3
24866.832459,4.210000,3136.893447,4
22089.926703,3.900000,3422.978990,4
23964.584448,4.240000,3305.198837,5
22896.597019,3.150000,2724.071442,4
17183.561248,1.900000,2918.361208,4
17158.010133,1.950000,3114.503158,4
20120.393985,2.590000,3194.961094,5
14011.046028,1.470000,2596.527186,5
18909.418256,2.490000,2741.660689,4
19428.649634,2.700000,2953.791979,4
18401.446724,2.480000,2860.041853,4
15896.983345,1.460000,2595.585229,4
18050.757623,2.200000,2668.208342,4
17924.145297,2.190000,2602.730100,5
18219.119276,2.400000,3177.003580,7
17799.633075,1.810000,2930.412156,4
18415.572482,2.540000,2776.653322,6
17741.168855,2.230000,2675.779742,4
13492.726387,1.310000,2927.889194,11
12285.711614,0.500000,2337.832235,4
16432.959324,1.630000,2818.003770,5
17574.097211,2.010000,2960.079520,4
12462.990197,0.440000,2281.676549,4
15968.610622,1.650000,2356.690215,4
16542.383908,1.810000,2894.225448,4
17045.438383,2.040000,2487.877748,4
17152.656869,1.890000,2881.659014,4
16509.227257,1.690000,2689.474474,4
16113.369875,1.490000,2445.065549,4
14590.208260,1.120000,2915.179949,4
11660.152314,0.590000,2137.456997,4
17340.801963,1.910000,2788.451071,4
16363.347415,1.750000,2524.427013,3
16525.176728,2.010000,3132.518464,3
17384.229324,1.920000,2422.676141,4
15601.896550,1.410000,2786.276079,4
16303.128081,1.770000,2709.327890,3
15935.789681,1.680000,2198.157350,5
16066.162914,1.700000,2716.257668,4
15675.512618,1.390000,2723.751723,4
16178.027812,1.490000,2854.075132,4
15552.216266,1.420000,2738.063237,4
11753.969981,0.600000,2509.444853,4
16082.593514,1.420000,2902.905940,4
17356.422721,1.930000,2884.412774,3
16099.294202,1.420000,2751.286595,4
15410.748981,1.440000,2389.744632,6
15595.530059,1.530000,2635.638302,5
15109.093194,1.170000,2771.642741,5
14939.810140,1.240000,2662.045756,4
16465.178970,1.850000,2885.828740,4
14924.124636,1.320000,2627.524736,4
13009.252614,0.630000,2534.468926,4
12987.506088,0.750000,2779.782854,4
12494.577268,0.590000,2560.085688,4
12456.388924,0.470000,1682.651432,4
12708.939730,0.510000,3004.929316,4
33044.204095,7.400000,2342.994578,4
